"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo25q","pinfo25q;q0.833;c0.500;t0.6100","5.551E-17","1","35","All",1,0,0,1,0,0,0.5,-0.125,0,0,0.55,0.55,0.0802778,0.283333,0.116667,0.080278,0.283333,0.283333,0.283333,0.0265017,0.133167,0.133167,0.133167,0.55,0.5,0.25,0.666667,0.541667,0.291667,0.208333,0.55,0.55,0.55,0.45,0.55,0.45,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.5,0.5,0.5,0.5,0.5,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.5,1,0,0.61
"pinfo25q","pinfo25q;q0.833;c0.500;t0.6100","5.551E-17","1","35","PBias1",0.1,0,0,1,0,0,0.5,-0.125,0,0,0.55,0.55,0.0802778,0.283333,0.0604167,0.080278,0.283333,0.283333,0.283333,0.0152517,0.102917,0.102917,0.102917,0.55,0.5,0.25,0.610417,0.485417,0.235417,0.264583,0.55,0.55,0.55,0.45,0.55,0.45,-0.05,-0.05,-0.5,0.833333,0.610417,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.3875,0.05,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.5,1,0,0.61
"pinfo25q","pinfo25q;q0.833;c0.500;t0.6100","5.551E-17","1","35","PBias2",0.1,0,0,1,0,0,0.5,-0.125,0,0,0.55,0.55,0.0802778,0.283333,0.0729167,0.080278,0.283333,0.283333,0.283333,0.0169184,0.107917,0.107917,0.107917,0.55,0.5,0.25,0.622917,0.497917,0.247917,0.252083,0.55,0.55,0.55,0.45,0.55,0.45,-0.05,-0.05,-0.5,0.833333,0.622917,0.666667,0.833333,0.833333,0.15,0.5,0.5,0.4125,0.15,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.5,1,0,0.61
"pinfo25q","pinfo25q;q0.833;c0.500;t0.6100","5.551E-17","1","35","PBias3",0.1,0,0,1,0,0,0.5,-0.125,0,0,0.55,0.55,0.0802778,0.283333,0.0854167,0.080278,0.283333,0.283333,0.283333,0.0188976,0.112917,0.112917,0.112917,0.55,0.5,0.25,0.635417,0.510417,0.260417,0.239583,0.55,0.55,0.55,0.45,0.55,0.45,-0.05,-0.05,-0.5,0.833333,0.635417,0.666667,0.833333,0.833333,0.25,0.5,0.5,0.4375,0.25,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.5,1,0,0.61
"pinfo25q","pinfo25q;q0.833;c0.500;t0.6100","5.551E-17","1","35","PBias4",0.1,0,0,1,0,0,0.5,-0.125,0,0,0.55,0.55,0.0802778,0.283333,0.0979167,0.080278,0.283333,0.283333,0.283333,0.0211892,0.11875,0.11875,0.11875,0.55,0.5,0.25,0.647917,0.522917,0.272917,0.227083,0.55,0.55,0.55,0.45,0.55,0.45,-0.05,-0.05,-0.5,0.833333,0.647917,0.666667,0.833333,0.833333,0.35,0.5,0.5,0.4625,0.35,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.5,1,0,0.61
"pinfo25q","pinfo25q;q0.833;c0.500;t0.6100","5.551E-17","1","35","PBias5",0.1,0,0,1,0,0,0.5,-0.125,0,0,0.55,0.55,0.0802778,0.283333,0.110417,0.080278,0.283333,0.283333,0.283333,0.0237934,0.12625,0.12625,0.12625,0.55,0.5,0.25,0.660417,0.535417,0.285417,0.214583,0.55,0.55,0.55,0.45,0.55,0.45,-0.05,-0.05,-0.5,0.833333,0.660417,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.4875,0.45,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.5,1,0,0.61
"pinfo25q","pinfo25q;q0.833;c0.500;t0.6100","5.551E-17","1","35","PBias6",0.1,0,0,1,0,0,0.5,-0.125,0,0,0.55,0.55,0.0802778,0.283333,0.122917,0.080278,0.283333,0.283333,0.283333,0.0267101,0.13375,0.13375,0.13375,0.55,0.5,0.25,0.672917,0.547917,0.297917,0.202083,0.55,0.55,0.55,0.45,0.55,0.45,-0.05,-0.05,-0.5,0.833333,0.672917,0.666667,0.833333,0.833333,0.55,0.5,0.5,0.5125,0.55,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.5,1,0,0.61
"pinfo25q","pinfo25q;q0.833;c0.500;t0.6100","5.551E-17","1","35","PBias7",0.1,0,0,1,0,0,0.5,-0.125,0,0,0.55,0.55,0.0802778,0.283333,0.135417,0.080278,0.283333,0.283333,0.283333,0.0299392,0.142083,0.142083,0.142083,0.55,0.5,0.25,0.685417,0.560417,0.310417,0.189583,0.55,0.55,0.55,0.45,0.55,0.45,-0.05,-0.05,-0.5,0.833333,0.685417,0.666667,0.833333,0.833333,0.65,0.5,0.5,0.5375,0.65,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.5,1,0,0.61
"pinfo25q","pinfo25q;q0.833;c0.500;t0.6100","5.551E-17","1","35","PBias8",0.1,0,0,1,0,0,0.5,-0.125,0,0,0.55,0.55,0.0802778,0.283333,0.147917,0.080278,0.283333,0.283333,0.283333,0.0334809,0.152083,0.152083,0.152083,0.55,0.5,0.25,0.697917,0.572917,0.322917,0.177083,0.55,0.55,0.55,0.45,0.55,0.45,-0.05,-0.05,-0.5,0.833333,0.697917,0.666667,0.833333,0.833333,0.75,0.5,0.5,0.5625,0.75,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.5,1,0,0.61
"pinfo25q","pinfo25q;q0.833;c0.500;t0.6100","5.551E-17","1","35","PBias9",0.1,0,0,1,0,0,0.5,-0.125,0,0,0.55,0.55,0.0802778,0.283333,0.160417,0.080278,0.283333,0.283333,0.283333,0.0373351,0.162083,0.162083,0.162083,0.55,0.5,0.25,0.710417,0.585417,0.335417,0.164583,0.55,0.55,0.55,0.45,0.55,0.45,-0.05,-0.05,-0.5,0.833333,0.710417,0.666667,0.833333,0.833333,0.85,0.5,0.5,0.5875,0.85,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.5,1,0,0.61
