"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo00","pinfo00;q0.167;c0.250;t0.8600","-1.11E-16","1","13","All",1,0,0,0.9,0.1,0.1,0.9,-0.1125,0,0,0.15,0.14,0.0011111,0.0333333,0.2,0.003611,0.0333333,0.0458333,0.0208333,0.055625,0.2,0.2125,0.1875,0.145833,0.45,0.05,0.333333,0.220833,0.0958333,0.654167,0.133333,0.15,0.120833,0.854167,0.120833,0.854167,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.5,0.5,0.5,0.5,0,0.5,0.166667,0.5,1,0,0,0,1,0.166667,0.25,1,0,0.86
"pinfo00","pinfo00;q0.167;c0.250;t0.8600","-1.11E-16","1","13","PBias1",0.1,0,0,0.9,0.1,0.1,0.9,-0.1125,0,0,0.15,0.14,0.0011111,0.0333333,0.2,0.003611,0.0333333,0.0458333,0.0208333,0.055625,0.2,0.2125,0.1875,0.145833,0.45,0.05,0.333333,0.220833,0.0958333,0.654167,0.133333,0.15,0.120833,0.854167,0.120833,0.854167,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.05,0.5,0.5,0.5,0,0.5,0.166667,0.5,1,0,0,0,1,0.166667,0.25,1,0,0.86
"pinfo00","pinfo00;q0.167;c0.250;t0.8600","-1.11E-16","1","13","PBias2",0.1,0,0,0.9,0.1,0.1,0.9,-0.1125,0,0,0.15,0.14,0.0011111,0.0333333,0.2,0.003611,0.0333333,0.0458333,0.0208333,0.055625,0.2,0.2125,0.1875,0.145833,0.45,0.05,0.333333,0.220833,0.0958333,0.654167,0.133333,0.15,0.120833,0.854167,0.120833,0.854167,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.15,0.5,0.5,0.5,0,0.5,0.166667,0.5,1,0,0,0,1,0.166667,0.25,1,0,0.86
"pinfo00","pinfo00;q0.167;c0.250;t0.8600","-1.11E-16","1","13","PBias3",0.1,0,0,0.9,0.1,0.1,0.9,-0.1125,0,0,0.15,0.14,0.0011111,0.0333333,0.2,0.003611,0.0333333,0.0458333,0.0208333,0.055625,0.2,0.2125,0.1875,0.145833,0.45,0.05,0.333333,0.220833,0.0958333,0.654167,0.133333,0.15,0.120833,0.854167,0.120833,0.854167,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.25,0.5,0.5,0.5,0,0.5,0.166667,0.5,1,0,0,0,1,0.166667,0.25,1,0,0.86
"pinfo00","pinfo00;q0.167;c0.250;t0.8600","-1.11E-16","1","13","PBias4",0.1,0,0,0.9,0.1,0.1,0.9,-0.1125,0,0,0.15,0.14,0.0011111,0.0333333,0.2,0.003611,0.0333333,0.0458333,0.0208333,0.055625,0.2,0.2125,0.1875,0.145833,0.45,0.05,0.333333,0.220833,0.0958333,0.654167,0.133333,0.15,0.120833,0.854167,0.120833,0.854167,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.35,0.5,0.5,0.5,0,0.5,0.166667,0.5,1,0,0,0,1,0.166667,0.25,1,0,0.86
"pinfo00","pinfo00;q0.167;c0.250;t0.8600","-1.11E-16","1","13","PBias5",0.1,0,0,0.9,0.1,0.1,0.9,-0.1125,0,0,0.15,0.14,0.0011111,0.0333333,0.2,0.003611,0.0333333,0.0458333,0.0208333,0.055625,0.2,0.2125,0.1875,0.145833,0.45,0.05,0.333333,0.220833,0.0958333,0.654167,0.133333,0.15,0.120833,0.854167,0.120833,0.854167,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.45,0.5,0.5,0.5,0,0.5,0.166667,0.5,1,0,0,0,1,0.166667,0.25,1,0,0.86
"pinfo00","pinfo00;q0.167;c0.250;t0.8600","-1.11E-16","1","13","PBias6",0.1,0,0,0.9,0.1,0.1,0.9,-0.1125,0,0,0.15,0.14,0.0011111,0.0333333,0.2,0.003611,0.0333333,0.0458333,0.0208333,0.055625,0.2,0.2125,0.1875,0.145833,0.45,0.05,0.333333,0.220833,0.0958333,0.654167,0.133333,0.15,0.120833,0.854167,0.120833,0.854167,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.55,0.5,0.5,0.5,0,0.5,0.166667,0.5,1,0,0,0,1,0.166667,0.25,1,0,0.86
"pinfo00","pinfo00;q0.167;c0.250;t0.8600","-1.11E-16","1","13","PBias7",0.1,0,0,0.9,0.1,0.1,0.9,-0.1125,0,0,0.15,0.14,0.0011111,0.0333333,0.2,0.003611,0.0333333,0.0458333,0.0208333,0.055625,0.2,0.2125,0.1875,0.145833,0.45,0.05,0.333333,0.220833,0.0958333,0.654167,0.133333,0.15,0.120833,0.854167,0.120833,0.854167,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.65,0.5,0.5,0.5,0,0.5,0.166667,0.5,1,0,0,0,1,0.166667,0.25,1,0,0.86
"pinfo00","pinfo00;q0.167;c0.250;t0.8600","-1.11E-16","1","13","PBias8",0.1,0,0,0.9,0.1,0.1,0.9,-0.1125,0,0,0.15,0.14,0.0011111,0.0333333,0.2,0.003611,0.0333333,0.0458333,0.0208333,0.055625,0.2,0.2125,0.1875,0.145833,0.45,0.05,0.333333,0.220833,0.0958333,0.654167,0.133333,0.15,0.120833,0.854167,0.120833,0.854167,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.75,0.5,0.5,0.5,0,0.5,0.166667,0.5,1,0,0,0,1,0.166667,0.25,1,0,0.86
"pinfo00","pinfo00;q0.167;c0.250;t0.8600","-1.11E-16","1","13","PBias9",0.1,0,0,0.9,0.1,0.1,0.9,-0.1125,0,0,0.15,0.14,0.0011111,0.0333333,0.2,0.003611,0.0333333,0.0458333,0.0208333,0.055625,0.2,0.2125,0.1875,0.145833,0.45,0.05,0.333333,0.220833,0.0958333,0.654167,0.133333,0.15,0.120833,0.854167,0.120833,0.854167,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.85,0.5,0.5,0.5,0,0.5,0.166667,0.5,1,0,0,0,1,0.166667,0.25,1,0,0.86
