"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo25","pinfo25;q0.167;c0.250;t0.8900","1.11E-16","1","23","All",1,0,0,0.63,0.37,0.37,0.93,-0.10375,0,0,0.26,0.14,0.0003033,0.0174167,0.14925,0.016575,0.0671667,0.0713333,0.088,0.0332563,0.161833,0.195583,0.128083,0.217833,0.365,0.085,0.333333,0.229583,0.104583,0.645417,0.184083,0.15,0.137833,0.769667,0.137833,0.769667,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.5,0.5,0.5,0.5,0.5,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.89
"pinfo25","pinfo25;q0.167;c0.250;t0.8900","1.11E-16","1","23","PBias1",0.1,0,0,0.9,0.1,0.1,0.9,-0.1125,0,0,0.15,0.14,0.0011111,0.0333333,0.14375,0.003611,0.0333333,0.0458333,0.0208333,0.0291406,0.144583,0.157083,0.132083,0.145833,0.45,0.05,0.277083,0.164583,0.0395833,0.710417,0.133333,0.15,0.120833,0.854167,0.120833,0.854167,-0.05,-0.05,-0.5,0.166667,0.277083,0.333333,0.166667,0.166667,0.05,0.5,0.5,0.3875,0.05,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.89
"pinfo25","pinfo25;q0.167;c0.250;t0.8900","1.11E-16","1","23","PBias2",0.1,0,0,0.9,0.1,0.1,0.9,-0.1125,0,0,0.15,0.14,0.0010293,0.0320833,0.155,0.003168,0.0320833,0.0445833,0.0195833,0.0325625,0.155,0.1675,0.1425,0.147083,0.45,0.05,0.289583,0.177083,0.0520833,0.697917,0.134583,0.15,0.122083,0.852917,0.122083,0.852917,-0.05,-0.05,-0.5,0.166667,0.289583,0.333333,0.166667,0.166667,0.15,0.5,0.5,0.4125,0.15,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.89
"pinfo25","pinfo25;q0.167;c0.250;t0.8900","1.11E-16","1","23","PBias3",0.1,0,0,0.9,0.1,0.1,0.9,-0.1125,0,0,0.15,0.14,0.0009507,0.0308333,0.16625,0.002757,0.0308333,0.0433333,0.0183333,0.0362656,0.16625,0.17875,0.15375,0.148333,0.45,0.05,0.302083,0.189583,0.0645833,0.685417,0.135833,0.15,0.123333,0.851667,0.123333,0.851667,-0.05,-0.05,-0.5,0.166667,0.302083,0.333333,0.166667,0.166667,0.25,0.5,0.5,0.4375,0.25,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.89
"pinfo25","pinfo25;q0.167;c0.250;t0.8900","1.11E-16","1","23","PBias4",0.1,0,0,0.9,0.1,0.1,0.9,-0.1125,0,0,0.15,0.14,0.0008752,0.0295833,0.1775,0.002377,0.0295833,0.0420833,0.0170833,0.04025,0.1775,0.19,0.165,0.149583,0.45,0.05,0.314583,0.202083,0.0770833,0.672917,0.137083,0.15,0.124583,0.850417,0.124583,0.850417,-0.05,-0.05,-0.5,0.166667,0.314583,0.333333,0.166667,0.166667,0.35,0.5,0.5,0.4625,0.35,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.89
"pinfo25","pinfo25;q0.167;c0.250;t0.8900","1.11E-16","1","23","PBias5",0.1,0,0,0.9,0.1,0.1,0.9,-0.1125,0,0,0.15,0.14,0.0008028,0.0283333,0.18875,0.002028,0.0283333,0.0408333,0.0158333,0.0445156,0.18875,0.20125,0.17625,0.150833,0.45,0.05,0.327083,0.214583,0.0895833,0.660417,0.138333,0.15,0.125833,0.849167,0.125833,0.849167,-0.05,-0.05,-0.5,0.166667,0.327083,0.333333,0.166667,0.166667,0.45,0.5,0.5,0.4875,0.45,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.89
"pinfo25","pinfo25;q0.167;c0.250;t0.8900","1.11E-16","1","23","PBias6",0.1,0,0,0.9,0.1,0.1,0.9,-0.1125,0,0,0.15,0.14,0.0007335,0.0270833,0.2,0.00171,0.0270833,0.0395833,0.0154167,0.0490625,0.2,0.2125,0.1875,0.152083,0.45,0.05,0.339583,0.227083,0.102083,0.647917,0.139583,0.15,0.127083,0.847917,0.127083,0.847917,-0.05,-0.05,-0.5,0.166667,0.339583,0.333333,0.166667,0.166667,0.55,0.5,0.5,0.5125,0.55,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.89
"pinfo25","pinfo25;q0.167;c0.250;t0.8900","1.11E-16","1","23","PBias7",0.1,0,0,0.9,0.1,0.1,0.9,-0.1125,0,0,0.15,0.14,0.0006674,0.0258333,0.21125,0.001424,0.0258333,0.0383333,0.0166667,0.0538906,0.21125,0.22375,0.19875,0.153333,0.45,0.05,0.352083,0.239583,0.114583,0.635417,0.140833,0.15,0.128333,0.846667,0.128333,0.846667,-0.05,-0.05,-0.5,0.166667,0.352083,0.333333,0.166667,0.166667,0.65,0.5,0.5,0.5375,0.65,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.89
"pinfo25","pinfo25;q0.167;c0.250;t0.8900","1.11E-16","1","23","PBias8",0.1,0,0,0,1,1,1,-0.1,0,0,0.45,0.14,0.0095877,0.0979167,0.1,0.035252,0.132917,0.125417,0.222917,0.015625,0.125,0.225,0.025,0.364583,0.1,0.1,0.364583,0.264583,0.139583,0.610417,0.264583,,0.139583,0.610417,0.139583,0.610417,-0.05,-0.05,-0.5,0.166667,0.364583,0.333333,0.166667,0.166667,0.75,0.5,0.5,0.5625,0.75,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.89
"pinfo25","pinfo25;q0.167;c0.250;t0.8900","1.11E-16","1","23","PBias9",0.1,0,0,0,1,1,1,-0.075,0,0,0.55,0.14,0.0183377,0.135417,0.075,0.054939,0.162917,0.147917,0.260417,0.015625,0.125,0.2,0.05,0.377083,0.2,0.2,0.377083,0.302083,0.177083,0.572917,0.302083,,0.177083,0.572917,0.177083,0.572917,-0.05,-0.05,-0.5,0.166667,0.377083,0.333333,0.166667,0.166667,0.85,0.5,0.5,0.5875,0.85,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.89
